State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
JIGAWA,JAHUN,HARBO TSOHUWA,17-14-06-005,BUDUMAI/BUDUMAI,166,324,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,88,0,69,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49994/result_108846_1677753527_thumb.jpg
JIGAWA,JAHUN,HARBO TSOHUWA,17-14-06-006,KAWARI/KAWARI,371,566,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,188,0,183,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49995/result_108847_1677753657_thumb.jpg
JIGAWA,JAHUN,HARBO TSOHUWA,17-14-06-007,YANSABO/YANSABO,193,849,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,132,0,62,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49996/result_108848_1677753766_thumb.jpg
JIGAWA,JAHUN,HARBO TSOHUWA,17-14-06-008,GARADO C/GARI  GARADO C/GARI  I,441,954,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,264,0,158,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49997/result_108849_1677753891_thumb.jpg
JIGAWA,JAHUN,HARBO TSOHUWA,17-14-06-009,GARADO C/GARI/GARADO C/GARI II,280,461,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,156,0,120,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49998/result_108850_1677753998_thumb.jpg
JIGAWA,JAHUN,HARBO TSOHUWA,17-14-06-010,AKENA,130,243,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,0,83,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49999/result_108851_1677754154_thumb.jpg
JIGAWA,JAHUN,HARBO TSOHUWA,17-14-06-011,NAHUCHE,498,768,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50000/result_108852_1677754327_thumb.jpg
JIGAWA,JAHUN,HARBO TSOHUWA,17-14-06-012,GAIDA,192,293,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,63,0,128,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50001/result_108853_1677754428_thumb.jpg
JIGAWA,JAHUN,IDANDUNA,17-14-07-012,ABIRAKYAU,175,434,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,79,0,92,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/07/pu/012/012-1677399918.pdf
JIGAWA,JAHUN,JABARNA,17-14-08-001,JABARNA HATSIN KAWONI/HATSIN KAWONI,265,899,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,212,1,142,32,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50015/result_108873_1677755854_thumb.jpg
JIGAWA,JAHUN,JABARNA,17-14-08-002,JABARNA C./GARI  JABARNA C./GARI,256,863,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,90,0,140,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3435/ward/21386/pu/50107/50107-1677775036.pdf
JIGAWA,JAHUN,JABARNA,17-14-08-003,JABARNA AFASHA/JABARNA AFASHA,251,428,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,53,0,90,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3435/ward/21386/pu/50108/50108-1677777407.pdf
JIGAWA,JAHUN,JABARNA,17-14-08-004,JABARNA KADIRAWA/KADIRAWA,149,343,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,90,0,140,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3435/ward/21386/pu/50109/50109-1677777510.pdf
JIGAWA,JAHUN,JABARNA,17-14-08-006,JABARNA ZARGAWA/ZARGAWA,151,278,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,98,0,53,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3435/ward/21386/pu/50111/50111-1677775262.pdf
JIGAWA,JAHUN,JABARNA,17-14-08-007,MAGAMA GIDAN JEJI/ GIDAN JEJI,157,354,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,54,0,90,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3435/ward/21386/pu/50112/50112-1677775468.pdf
JIGAWA,JAHUN,JABARNA,17-14-08-010,MAGAMA C/GARI/MAGAMA C/GARI II,241,548,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,90,0,140,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3435/ward/21386/pu/50115/50115-1677775933.pdf
JIGAWA,JAHUN,JABARNA,17-14-08-011,MAGAMA BAKAIRI/JARKUKA  BAKAIRI/JARKUKA,250,519,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,140,0,94,15,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3435/ward/21386/pu/50116/50116-1677776095.pdf
JIGAWA,JAHUN,JABARNA,17-14-08-012,LARABAWA  C./GARI  LARABAWA  C./GARI,111,222,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,27,0,80,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3435/ward/21386/pu/50117/50117-1677776484.pdf
JIGAWA,JAHUN,JABARNA,17-14-08-013,LARABAWA KULLURU/KULLURU,328,613,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,97,0,224,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3435/ward/21386/pu/50118/50118-1677776707.pdf
JIGAWA,JAHUN,JABARNA,17-14-08-014,LARABAWA GORA/GORA,115,222,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,60,0,53,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3435/ward/21386/pu/50119/50119-1677776884.pdf
JIGAWA,JAHUN,JAHUN,17-14-09-001,WOMEN CENTER  I,296,608,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,102,2,157,30,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50029/result_108889_1677765039_thumb.jpg
JIGAWA,JAHUN,JAHUN,17-14-09-002,UNGUWAR SULE I,341,786,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,116,0,174,29,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50030/result_108890_1677765260_thumb.jpg
JIGAWA,JAHUN,JAHUN,17-14-09-003,WOMEN CENTER II,347,837,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,127,0,171,31,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50031/result_108891_1677769209_thumb.jpg
JIGAWA,JAHUN,JAHUN,17-14-09-004,JAHUN S.P PRI. SCH. I,287,813,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,100,0,138,32,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50032/result_108892_1677766911_thumb.jpg
JIGAWA,JAHUN,JAHUN,17-14-09-006,JAHUN S.P PRI. SCH. II,293,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,127,0,135,26,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50034/result_108894_1677767205_thumb.jpg
JIGAWA,JAHUN,JAHUN,17-14-09-007,JAHUN S.P PRI. SCH. III,281,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,130,0,116,12,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50035/result_108895_1677762451_thumb.jpg
JIGAWA,JAHUN,JAHUN,17-14-09-008,UNGUWAR SULE II,314,615,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,118,36,146,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50036/result_108896_1677766825_thumb.jpg
JIGAWA,JAHUN,JAHUN,17-14-09-009,GABAS PRI. SCH. GABAS I,362,1128,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,128,0,173,21,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50037/result_108897_1677767302_thumb.jpg
JIGAWA,JAHUN,JAHUN,17-14-09-012,TSIGI I,302,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,105,2,109,37,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50040/result_108900_1677767803_thumb.jpg
JIGAWA,JAHUN,JAHUN,17-14-09-013,KOFAR FADA/KOFAR FADA  I,327,833,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,104,0,170,39,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50041/result_108901_1677761601_thumb.jpg
JIGAWA,JAHUN,JAHUN,17-14-09-014,TSIGI II,313,682,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,119,0,136,49,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50042/result_108902_1677764704_thumb.jpg
JIGAWA,JAHUN,JAHUN,17-14-09-015,KOFAR FADA II,265,690,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,105,0,106,34,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50043/result_108903_1677763094_thumb.jpg
JIGAWA,JAHUN,JAHUN,17-14-09-018,TSIGI III,354,893,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,140,0,158,37,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50046/result_108906_1677769961_thumb.jpg
JIGAWA,JAHUN,JAHUN,17-14-09-021,WURMAWA,248,724,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,90,0,124,24,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50049/result_108909_1677767439_thumb.jpg
JIGAWA,JAHUN,JAHUN,17-14-09-026,BAKIN KASUWA,241,750,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,81,0,105,24,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50054/result_108914_1677762329_thumb.jpg
JIGAWA,JAHUN,KALE,17-14-10-002,MAKAMA,144,294,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,75,0,61,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/10/pu/002/002-1677406606.pdf
JIGAWA,JAHUN,KALE,17-14-10-004,KALE UNG. MADAKI/KALE UNG. MADAKI  I,239,407,True,-1,FALSE,TRUE,TRUE,FALSE,UNKNOWN,128,2,87,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/10/pu/004/004-1677404466.pdf
JIGAWA,JAHUN,KANWA,17-14-11-003,KANWA C/GARI I,375,707,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,180,0,157,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3435/ward/21389/pu/50166/50166-1677833768.pdf
JIGAWA,JAHUN,KANWA,17-14-11-004,KANWA C/GARI II,314,533,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,137,0,112,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3435/ward/21389/pu/50167/50167-1677834494.pdf
JIGAWA,JAHUN,KANWA,17-14-11-005,GIDAN MADAKI,201,351,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,134,0,53,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3435/ward/21389/pu/50168/50168-1677834357.pdf
JIGAWA,JAHUN,KANWA,17-14-11-006,KANWA BUDA,289,397,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,152,0,130,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3435/ward/21389/pu/50169/50169-1677834177.pdf
JIGAWA,JAHUN,KANWA,17-14-11-007,DOGON MARKE,152,339,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,90,0,57,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/11/pu/007/007-1677388891.pdf
JIGAWA,JAHUN,KANWA,17-14-11-008,GAURAI GUNDUWA,209,451,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,136,0,69,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3435/ward/21389/pu/50171/50171-1677834729.pdf
JIGAWA,JAHUN,KANWA,17-14-11-009,TSURATAWA GIWARAN/TSURUTAW/GIWARAN,241,506,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,145,0,95,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/11/pu/009/009-1677383786.pdf
JIGAWA,JAHUN,KANWA,17-14-11-010,LUGGA CIKIN GARI/ UGGA CIKIN GARI,142,341,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,85,0,55,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3435/ward/21389/pu/50173/50173-1677832348.pdf
JIGAWA,JAHUN,KANWA,17-14-11-011,GASKAWA/RINIYAL/GASKAWA/RINIYAL  I,175,338,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,133,0,38,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3435/ward/21389/pu/50174/50174-1677834924.pdf
JIGAWA,JAHUN,KANWA,17-14-11-012,GASKAWA/RINIYAL/GASKAWA/RINIYAL  II,194,310,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,115,0,41,6,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/11/pu/012/012-1677383110.pdf
JIGAWA,JAHUN,KANWA,17-14-11-013,TURUBA,268,413,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,109,0,150,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3435/ward/21389/pu/50176/50176-1677835124.pdf
JIGAWA,JAHUN,KANWA,17-14-11-014,ATAWAME CIKIN GARI/ATAWAME CIKIN GARI,242,441,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,144,0,96,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3435/ward/21389/pu/50177/50177-1677835254.pdf
JIGAWA,JAHUN,KANWA,17-14-11-015,TUNUBU,409,641,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,220,0,152,10,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3435/ward/21389/pu/50178/50178-1677833322.pdf
JIGAWA,JAHUN,KANWA,17-14-11-016,ZANGO,192,461,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,65,0,121,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3435/ward/21389/pu/50179/50179-1677832587.pdf
JIGAWA,KAFIN HAUSA,BALANGU,17-15-01-001,BALANGU PRI. SCH.  BULANGU GABAS,400,979,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,109,1,257,25,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/01/pu/001/001-1677418860.pdf
JIGAWA,KAFIN HAUSA,BALANGU,17-15-01-005,CHAKWASAM PRI. SCH. CHAKWASAM,137,294,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,58,0,78,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3436/ward/21390/pu/50184/50184-1677654693.pdf
JIGAWA,KAFIN HAUSA,BALANGU,17-15-01-007,DISPENSARY/FAWARI,307,728,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,96,0,161,19,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3436/ward/21390/pu/50186/50186-1677655606.pdf
JIGAWA,KAFIN HAUSA,BALANGU,17-15-01-009,VILLAGE CENTRE/GIDAN JAURO,118,217,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,0,90,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3436/ward/21390/pu/50188/50188-1677655809.pdf
JIGAWA,KAFIN HAUSA,BALANGU,17-15-01-011,VILLAGE CENTRE/ KAKAMARI,149,384,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,0,96,13,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3436/ward/21390/pu/50190/50190-1677655004.pdf
JIGAWA,KAFIN HAUSA,BALANGU,17-15-01-014,MALUMAWA PRI. SCH.,147,386,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,0,97,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3436/ward/21390/pu/50193/50193-1677654333.pdf
JIGAWA,KAFIN HAUSA,BALANGU,17-15-01-018,VILLAGE/TURAKA,88,298,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,0,39,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3436/ward/21390/pu/50197/50197-1677646998.pdf
JIGAWA,KAFIN HAUSA,BALANGU,17-15-01-020,VILLAGE/ YAWAN KOGI,91,191,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,0,35,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3436/ward/21390/pu/50199/50199-1677680782.pdf
JIGAWA,KAFIN HAUSA,BALANGU,17-15-01-021,PRIMARY SCHOOL/ YAMUSORI,238,398,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,86,0,150,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/01/pu/021/021-1677421302.pdf
JIGAWA,KAFIN HAUSA,BALANGU,17-15-01-022,PRIMARY SCHOOL/ YAYARI,225,459,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50110/result_108986_1677753901_thumb.jpg
JIGAWA,KAFIN HAUSA,DUMADUMIN TOKA,17-15-02-001,PRI. SCH. AUNO IBRAHIM,88,276,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,59,0,29,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/02/pu/001/001-1677408551.pdf
JIGAWA,KAFIN HAUSA,DUMADUMIN TOKA,17-15-02-002,VILLAGE CENTRE/AUNO MAKERA,156,382,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,92,0,62,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50113/result_108994_1677613301_thumb.jpg
JIGAWA,KAFIN HAUSA,DUMADUMIN TOKA,17-15-02-003,AUNO MASARAUTA PRI. SCH.,90,261,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,60,0,28,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50114/result_108995_1677680699_thumb.jpg
JIGAWA,KAFIN HAUSA,DUMADUMIN TOKA,17-15-02-004,DUMADUMIN TOKA PRI. SCH.,229,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,151,0,61,6,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/02/pu/004/004-1677408054.pdf
JIGAWA,KAFIN HAUSA,DUMADUMIN TOKA,17-15-02-005,VILLAGE CENTRE/DUNDAYE,22,133,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,0,13,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/02/pu/005/005-1677417227.pdf
JIGAWA,KAFIN HAUSA,DUMADUMIN TOKA,17-15-02-006,VILLAGE CENTRE/GIDAN CHEDIYA,209,382,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,159,0,45,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/02/pu/006/006-1677409836.pdf
JIGAWA,KAFIN HAUSA,DUMADUMIN TOKA,17-15-02-007,GIDAN KARGO PRI. SCH.,161,670,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,40,0,102,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/02/pu/007/007-1677411670.pdf
JIGAWA,KAFIN HAUSA,DUMADUMIN TOKA,17-15-02-008,HANIYAL PRI. SCH.,96,438,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,61,0,32,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50119/result_109000_1677629235_thumb.jpg
JIGAWA,KAFIN HAUSA,DUMADUMIN TOKA,17-15-02-009,LUFUDA PRI. SCH.,249,534,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,177,0,62,10,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/02/pu/009/009-1677383879.pdf
JIGAWA,KAFIN HAUSA,DUMADUMIN TOKA,17-15-02-010,VILLAGE CENTRE/MAJERIN MASARAUTA,263,681,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,161,0,96,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50121/result_109002_1677510204_thumb.jpg
JIGAWA,KAFIN HAUSA,DUMADUMIN TOKA,17-15-02-011,MAJERIN ZANGOMA PRI. SCH,74,846,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,0,34,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/02/pu/011/011-1677411992.pdf
JIGAWA,KAFIN HAUSA,DUMADUMIN TOKA,17-15-02-012,VILLAGE CENTRE/WALUWA,213,362,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,121,0,89,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/02/pu/012/012-1677409817.pdf
JIGAWA,KAFIN HAUSA,GAFAYA,17-15-03-001,PRIMARY SCHOOL / ADIN,202,417,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,89,0,112,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50124/result_109006_1677595991_thumb.jpg
JIGAWA,KAFIN HAUSA,GAFAYA,17-15-03-003,VILLAGE CENTRE / AMADA,131,297,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,79,0,49,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/03/pu/003/003-1677404762.pdf
JIGAWA,KAFIN HAUSA,GAFAYA,17-15-03-004,VILLAGE CENTRE / AZAUNA,200,428,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,96,0,97,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3436/ward/21392/pu/50218/50218-1677566413.pdf
JIGAWA,KAFIN HAUSA,GAFAYA,17-15-03-005,PRIMARY SCHOOL / BAUSHE,229,506,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,116,0,112,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3436/ward/21392/pu/50219/50219-1677561867.pdf
JIGAWA,KAFIN HAUSA,GAFAYA,17-15-03-007,PRIMARY SCHOOL / GAFAYA,459,1101,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,218,0,209,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/03/pu/007/007-1677396486.pdf
JIGAWA,KAFIN HAUSA,GAFAYA,17-15-03-013,PRIMARY SCHOOL SABARA,215,506,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,56,0,64,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3436/ward/21392/pu/50227/50227-1677689355.pdf
JIGAWA,KAFIN HAUSA,GAFAYA,17-15-03-014,VILLAGE CENTRE / WUI - WUI,256,503,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,109,0,142,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/03/pu/014/014-1677404539.pdf
JIGAWA,KAFIN HAUSA,GAFAYA,17-15-03-016,VILLAGE CENTRE/MADAWA,104,236,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,0,49,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/03/pu/016/016-1677381575.pdf
JIGAWA,KAFIN HAUSA,GAFAYA,17-15-04-001,VILLAGE CENTRE/MADAWA,104,236,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,112,0,88,13,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/03/pu/016/016-1677381575.pdf
JIGAWA,KAFIN HAUSA,JABO,17-15-04-002,AKURYA PRI. SCH,318,622,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,154,0,95,27,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50141/result_109026_1677841936_thumb.jpg
JIGAWA,KAFIN HAUSA,JABO,17-15-04-003,GABARI PRI. SCH,108,509,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,0,44,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50142/result_109027_1677841070_thumb.jpg
JIGAWA,KAFIN HAUSA,JABO,17-15-04-004,GAMAYIN PRI. SCH.,160,673,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50143/result_109028_1677841322_thumb.jpg
JIGAWA,KAFIN HAUSA,JABO,17-15-04-005,GUMALDUWA PRI. SCH. GUMALDUWA,241,494,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,140,0,46,9,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50144/result_109029_1677841463_thumb.jpg
JIGAWA,KAFIN HAUSA,JABO,17-15-04-007,VILLAGE CENTRE/HARDO ALI,190,606,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,134,0,37,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50146/result_109031_1677841822_thumb.jpg
JIGAWA,KAFIN HAUSA,JABO,17-15-04-010,KIRABABBA PRI. SCH.,207,356,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,132,0,59,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50149/result_109034_1677842327_thumb.jpg
JIGAWA,KAFIN HAUSA,JABO,17-15-04-014,TAGE PRI. SCH.,327,807,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/04/pu/014/014-1677414413.pdf
JIGAWA,KAFIN HAUSA,KAFIN HAUSA,17-15-05-001,AGURA PRI. SCH.,273,800,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,140,0,110,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/05/pu/001/001-1677403350.pdf
JIGAWA,KAFIN HAUSA,KAFIN HAUSA,17-15-05-002,A/GALADIMA PRI. SCH.,287,690,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,138,0,119,10,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3436/ward/21394/pu/50249/50249-1677569440.pdf
JIGAWA,KAFIN HAUSA,KAFIN HAUSA,17-15-05-003,A/CHIROMA PRI. SCH.,291,999,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,169,0,73,14,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3436/ward/21394/pu/50250/50250-1677567618.pdf
